3862.1357662898154,3866.7772202605415,3822.217686351374,3900.10852264038,3848.6740321304296,3855.9296003703485,3825.59523779792,3827.844812206359,3839.7265236702356,3810.0267771725876,3838.430752049875,3817.7554453352336,3864.1510800461483,3797.542010266667,3841.0412953197183,3811.966877343279,3805.5020713873773,3802.8668137978093,3861.2128892877167,3795.678728664133,3799.406230461951,3773.609095695433,3790.588419209941,3771.3483427080887,3821.779086094585,3749.129145757133,3823.907156553877,3788.0864239245093,3769.740973029989,3846.3417769775374,3774.1433207386954,3776.811677718375,3788.9946387164473,3782.0722996810237,3807.0284088602693,3781.609149278097,3772.1581198612457,3778.50375163341,3772.6221770843435,3811.5340418807855,3833.7435039736265,3761.112543612168,3758.7571230083936,3758.415096918588,3785.2707777605474,3766.13490098157,3771.4192131265154,3755.7976437423154,3747.7876548664353,3783.020205359377,3766.9067834676225,3801.2391895072597,3748.0351016794175,3751.8936395664027,3814.8815978976336,3767.775793421779,3748.076056919791,3819.0977546119793,3803.196831602746,3822.464569497561,3740.7409603163205,3766.760483488027,3785.0928896354085,3750.9053435426576,3751.499854200165,3833.795501962994,3739.72351896858,3754.072055846798,3752.5109468028563,3824.958746287582,3758.0136853690565,3760.074405054827,3792.7909167579323,3764.7548532444243,3799.1644041970103,3735.827103525637,3732.000082024476,3786.624005958533,3805.6714464524653,3739.3922691276853,3756.388260390331,3745.408119410629,3763.260208482494,3743.093073881673,3767.750505967313,3744.4853619381865,3763.182924524604,3746.410208110237,3795.7669284966487,3759.6827620198324,3827.942774251104,3768.273178615424,3758.2583622802786,3740.441193827514,3771.3501875403103,3815.744920905841,3742.7151780643085,3752.518237918699,3737.932638412048,3776.5547734223633,3759.5128935375,3799.301688236114,3759.465175024957,3762.01713276812,3754.15588369149,3748.882599071256,3746.676686299749,3799.0656812759235,3752.0360182625245,3785.1123765889884,3759.902867136621,3795.237815753506,3750.9044322559193,3789.761734670303,3756.7590921182586,3759.0343061984445,3775.4189588754134,3784.84955203632,3758.755841734705,3750.495408983527,3751.7519153763383,3809.0083290544667,3736.654564189936,3745.93847408568,3775.2779981791614,3831.8342486620013,3743.764715309787,3791.5579124898645,3799.776222411558,3747.5407248184433,3811.044485845438,3760.5735529778067,3768.575880206855,3776.2638298454767,3829.992386344432,3791.505133440384,3756.186656520965,3838.304213038026,3779.7210812876324,3808.497770830384,3810.224441117199,3842.4805358972353,3762.709976733096,3773.7345981139397,3824.826939411204,3767.1447675854847,3789.1780682558447,3785.6442485244065,3768.443176624412,3762.8218960839513,3823.9859958389297,3782.3759712541205,3807.265430787096,3774.047395019651,3771.136907759694,3774.055303441385,3777.851701210673,3778.273889105617,3775.93144814644,3786.6061583724104,3800.961389882426,3746.7672571188305,3820.623074285365,3812.7198257567597,3788.1625906943214,3828.067752712586,3761.1418483931443,3809.6415965669917,3796.3598310045736,3773.058194205633,3829.689289126366,3799.4497025001288,3781.5304128588364,3837.107719314975,3780.6310461651474,3773.5085374785453,3789.6545898769728,3777.1752831003487,3772.4703022660588,3850.9667889034536,3763.630219883749,3777.78883350401,3862.048737705296,3764.6609269025607,3765.550498577072,3760.2558434723883,3784.785643561208,3757.710717891332,3745.865159314712,3746.402737972211,3783.6956820223068,3731.7647981075843,3736.1924432980695,3825.4574512708214,3765.119349845442,3767.126726700649,3742.3680688432596,3815.9621212445886,3752.236946258605,3738.3121962503674,3795.6187554596495,3790.829818122584,3805.1021987796757,3749.925012509234,3752.5619460622474,3756.2610003201894,3807.4670197454952,3740.8229303975872,3761.835366793223,3745.397936499598,3794.6674394162587,3745.350787714398,3762.259744088924,3774.7905139713976,3738.7906799670072,3774.5725680325486,3735.0928189753777,3726.0738949532333,3718.578747234694,3796.5253381682196,3743.013147762809,3762.7968376638773,3736.5287261195463,3762.426681527034,3744.9071006300596,3750.6211788148294,3786.510184277235,3764.5729674886265,3790.0226307894127,3725.242492090301,3736.0066650676504,3712.332361224209,3773.8789077914284,3745.863455158229,3817.9498807742384,3726.825076775725,3760.8539782765174,3735.1773329679827,3762.496466563774,3787.4318067644354,3741.8018339174764,3738.568357192753,3736.7889643067047,3801.206242218078,3745.5114475498826,3739.3368956414815,3747.8572587737167,3780.551639918982,3747.999069162193,3739.620504545514,3745.94483718922,3770.3336978484454,3736.4789976831617,3759.4447629039037,3755.4223819796803,3747.4805630988935,3804.885094753052,3722.229905862778,3795.9695914838985,3746.7075295410773,3784.3075767522887,3768.229773526517,3753.9556230236803,3747.26380757923,3730.4662585811348,3768.641454541284,3764.70383940465,3799.289047142335,3751.7334222418253,3750.788781045622,3790.502336096109,3754.903231571967,3752.279901304897,3760.3754411215755,3737.377934157265,3798.347871866521,3764.1832503621795,3757.6342457102874,3742.6520104067718,3757.58717545387,3733.193517468192,3736.4403202562517,3728.1785624065737,3805.088162079501,3779.0553954133757,3756.825470798736,3730.6177877348664,3785.9683228266267,3777.7774533263787,3736.7290304057888,3743.125149640233,3765.3363020492234,3761.0649656993082,3741.356366618196,3730.8655506373334,3766.167904353569,3756.649453149906,3790.3069908943053,3743.64919334403,3759.101641101663
3818.4955822555735,3832.7963397424564,3832.223565492355,3834.128372887349,3850.1851957317067,3892.2213893660864,3834.464220740197,3853.467007748976,3821.006998431825,3844.1194598991974,3841.1959811960924,3830.9852670826954,3839.810176363974,3803.4742458855394,3802.045318814252,3829.301941753705,3806.273178453778,3834.0241030547973,3805.6104652745043,3824.181772532614,3802.989069904483,3834.883371742931,3825.4762647480825,3769.521910853111,3827.9583646838028,3825.8554374845753,3793.9442079630658,3780.822745815205,3772.3825335069478,3786.2741797302156,3799.7901041857767,3792.498831943694,3784.80382665427,3812.3202937229394,3754.4445393117576,3764.707669456233,3847.0506702978905,3760.2602577490848,3788.268596428756,3763.326442100019,3764.8099763497175,3809.007065890226,3830.3920235199344,3797.7892668468266,3757.8254667973397,3823.0066653689,3776.152672202447,3761.194736466837,3827.352520448274,3768.2260758493744,3763.4575269145967,3759.122632620728,3805.5877956082636,3789.7570775697104,3752.1793910310216,3833.4492188999966,3770.6460711404884,3762.4387262072987,3788.252608596719,3768.6566650691175,3761.1307514009213,3795.778383500154,3758.4299754755375,3757.8786777557966,3780.258786846872,3752.365635143485,3765.3085907223526,3846.740753176992,3754.909171958921,3766.675497651272,3754.754048133099,3757.062550762961,3751.970467811147,3830.4620161208954,3732.188655738633,3723.1061860097034,3816.1401186401213,3745.217963733144,3766.6503744796946,3765.245568150171,3815.8999829031436,3763.942789056965,3824.5942597344583,3758.4704069431937,3810.521079766511,3757.789992848759,3782.9975862095207,3777.624065201598,3764.5668758362813,3792.2023072702973,3755.3762267100856,3744.8345848207796,3751.003592378743,3753.216083484957,3770.863295370222,3782.3973996741074,3781.3807740257766,3754.2564573851337,3829.805072825502,3764.77663889592,3814.451572362665,3736.7910321021877,3736.0962631306866,3756.630542560705,3771.579757477403,3826.87439942388,3745.1369211768515,3763.7773953925084,3798.031872230446,3755.6819763547105,3749.7590539979205,3741.911373877564,3743.1810577477513,3737.393819829326,3800.1388713729475,3772.584164784634,3802.8886527010936,3735.722519135698,3747.6748831450595,3771.2461383289997,3760.736980295621,3772.022736222994,3752.315174499471,3783.795113873576,3755.6534017071867,3768.254531888333,3793.54837240753,3754.6763486115683,3804.8805064161793,3748.4266754796413,3768.991992754581,3767.2628654087443,3849.822055984159,3775.947390150427,3786.0525728948323,3771.7938968104922,3767.504345224726,3766.423655997745,3766.650669868337,3763.314502501913,3767.2520394979065,3777.976404674655,3780.4380593274873,3828.473493408587,3799.5953981394728,3766.7435048236825,3775.3847695773957,3802.390812429156,3794.187378568541,3821.329047562339,3785.4680710164776,3818.876254914988,3782.072841027815,3779.2677891242515,3861.4569533541776,3762.9258946173736,3846.255849864689,3779.8546597459444,3794.8656901437425,3756.35342323249,3850.8602731213914,3797.6323581094775,3761.891578560804,3786.0940792603224,3765.9898716834455,3761.317925520119,3767.380963567779,3769.0053638486397,3817.8328760358436,3784.686159470929,3761.6028124070967,3783.372778796895,3808.6122435677294,3776.7147343673323,3806.8767567575455,3767.7861806747587,3785.721885403462,3819.6002122487844,3778.0914003538137,3779.291162423,3778.7301579672558,3769.698623806316,3767.0176865548506,3773.301530733015,3807.2600404430327,3763.162062192751,3811.2828436114446,3811.011564688619,3766.8196094728796,3795.8434065094816,3821.5339660215686,3785.761592820701,3783.3083811006127,3748.1014694828937,3775.060254055154,3795.2215519714277,3745.9694260618126,3761.0868879132195,3792.8216408143758,3726.4027264908946,3735.542341623842,3785.524128005111,3739.534815410595,3741.438933440168,3760.6360649783023,3740.5129926281,3751.499324683093,3734.6458664563097,3744.461150880812,3758.262599251163,3740.7214222115495,3752.5183315037234,3816.1995125395983,3741.243154093061,3781.14605686006,3740.405533506761,3765.191523731695,3823.328725612148,3807.005440660342,3755.84401338885,3740.4787551802797,3744.936239755619,3727.4041060641903,3744.674560476665,3782.940393108283,3784.4799586552476,3726.1349042410457,3812.1912987199607,3737.38442848773,3812.8584250900017,3736.1107155985073,3809.353725409876,3756.0877943115765,3747.8186244666163,3743.3308056071473,3737.4117947279433,3778.1952728021015,3777.745711901746,3736.238111154699,3730.013045293888,3737.8041204011897,3826.5056964062965,3742.4081301798865,3781.7443507520547,3778.553120182827,3743.5449000492317,3798.3044709831465,3763.7893283681206,3816.507816669592,3745.0547037019487,3794.066003656413,3743.7963804754413,3770.7403777055847,3812.841254050092,3759.5479488155056,3758.8229622873796,3773.8030056338375,3807.3650300091067,3791.3991861237864,3749.604522035859,3755.4733422902195,3749.6574711790577,3781.269612128986,3858.3114634010526,3763.2969275422515,3765.4733713840656,3786.38175219284,3735.3824877203206,3758.331522442686,3802.179013822599,3750.568239279585,3759.8419796979374,3790.118230274341,3765.574357278831,3771.2511656592,3732.666427001073,3791.3111389293545,3752.9507810317546,3830.001808973746,3733.97916981264,3846.1872991702594,3743.074368216934,3774.5570144703556,3729.3115658038396,3736.9908261454293,3737.2831247021977,3777.7227398602254,3800.7438826758334,3740.785202618172,3766.636609364969,3741.345421033454,3766.4734645368253,3747.087588985379,3837.315142489579,3732.9372576886567,3742.7100487698335,3745.9046022667103,3735.5313553277474,3781.8345487795787,3733.2316082594625
3847.365614742196,3856.716853728731,3886.7614921925688,3874.3137855045975,3872.310805741798,3828.9442602987983,3862.808473501421,3825.825041124861,3823.5244451202066,3835.5980459027783,3821.2085973268404,3817.626172235079,3803.41199626712,3819.395690713014,3798.2799985285546,3819.145620660819,3794.2860779232865,3787.9001110357617,3791.9327733218684,3786.7296876003575,3866.072626583615,3771.86482741344,3762.4829499600064,3853.3427038516297,3782.7707432109987,3791.476003024504,3796.813695673121,3793.910706384001,3794.996925835777,3776.7775133266905,3785.5362148501717,3793.0491182149462,3865.4764192640046,3764.895266401162,3770.286944430098,3855.7635714478824,3779.6928820872677,3789.6233215588227,3809.836702701787,3828.8011930956345,3780.160123770875,3762.352201229991,3781.2872437069086,3786.991781808852,3785.6218331039836,3779.183987646065,3767.3308318452405,3860.07927912757,3770.521609528746,3759.5798951608413,3762.674098425589,3799.971706205067,3758.3558383063305,3759.7353840594687,3781.4777500198034,3765.2554116574356,3763.775046669472,3785.884235140937,3766.9776677221657,3753.8255091302435,3802.265423770327,3752.0125054082087,3760.9591255639184,3819.641448661057,3748.7620416345,3746.282739364287,3776.997036560755,3756.716504562778,3769.646437755376,3761.4528409454206,3768.0429905009564,3827.7683548813243,3748.233663527691,3743.4060365250143,3786.5714134006093,3744.426143415982,3757.7607959981206,3800.2161841709158,3781.0190041596097,3753.681716497407,3773.4761725535236,3744.561862671215,3754.064684509518,3760.781468561252,3759.668316823394,3763.1502274473733,3762.4718099369106,3738.548961301739,3728.5033697035183,3788.048095678077,3795.9341169493478,3752.013255965484,3850.221734090073,3749.3447462928466,3759.1154092758325,3765.350370122596,3754.3949641771505,3787.49452673218,3759.987063135187,3753.6542515358697,3747.5009457830556,3769.4833167421725,3747.130081036827,3822.9212665586087,3744.4499195308445,3746.497046147962,3787.890836881039,3748.787451481192,3755.1810422450826,3749.623966616296,3844.3572350288932,3753.6775727831873,3781.684742121116,3813.310702059319,3735.185022981348,3739.392857782865,3729.785110063813,3753.184478121819,3753.151390754802,3768.5455328214603,3856.3578320429547,3759.858213284812,3851.728172037952,3756.966599007951,3756.902165000014,3753.275538436844,3808.535049633823,3746.965348835589,3753.292420844474,3783.667092068369,3800.50968589919,3747.8862054911856,3779.9455933703675,3764.750000090581,3817.6754046882497,3783.240025018237,3769.6653623204916,3804.26367158894,3817.2472850953095,3775.998453303658,3808.9072114800388,3779.41024382245,3773.3840232317953,3800.321378082749,3772.125111178554,3773.753857086453,3796.827945881414,3845.85255231236,3779.823915153559,3790.0705582523933,3819.8660115659695,3761.886005407618,3817.9909616310388,3799.019053250347,3806.63491703638,3826.1209569032226,3780.722145299394,3821.774631955447,3856.4835054313435,3795.237232150173,3788.5969471135027,3759.377872508393,3807.4063278147696,3809.3079070876597,3777.816115958872,3835.7402633510665,3827.0408185551514,3762.733379640097,3766.0057771249303,3773.727792082464,3799.3350654986048,3817.864080876052,3791.1229413422243,3839.3421898914635,3766.237023197798,3834.891481754998,3769.463722704275,3740.920543002918,3814.124213733559,3783.120844548804,3773.343929856509,3831.947161481729,3774.094035944841,3763.06425112894,3764.4418148901714,3796.554582446037,3758.6882821631,3744.4528645800497,3809.9378509476005,3747.2014264784084,3777.3223481777736,3763.378661687236,3777.890207838658,3760.7641650087535,3807.952247742548,3747.9318518658456,3742.3510443412924,3763.1608537683333,3752.779860743533,3741.711837963021,3823.4971856719267,3783.793229639564,3782.9518703783374,3776.2175977609654,3805.915008591449,3756.8020181043225,3810.9795716583935,3744.6731155623365,3733.845351367245,3773.7656921705434,3750.6793803237592,3760.3550385288486,3744.0935809495954,3783.918984029008,3762.50412110487,3737.2891865110805,3741.3431387354253,3729.0096808085086,3803.521506135726,3752.4035745279384,3740.2831295755436,3743.630323727899,3814.083062495936,3759.1789423578302,3735.942523614828,3729.6620721659565,3725.6513249617615,3732.9749618230517,3755.4987576811072,3736.045549610951,3735.071983596099,3744.051821820684,3740.5380369924437,3816.714873619573,3780.2535680952356,3772.9177653718484,3778.1555851613693,3791.236478661181,3736.43870347663,3786.110541994429,3729.5525337320573,3779.318555397114,3734.4078658484505,3737.699409935879,3737.8628111174835,3781.245700328029,3741.519422234248,3806.2009390232583,3743.814410427931,3754.703755693689,3763.67987466769,3726.996084265486,3800.8075203692515,3737.3668353107346,3757.2737502913587,3798.7197160653327,3763.9602144063115,3754.443806240149,3773.462228369341,3745.592772737991,3805.6585223941543,3737.53235356016,3732.478819225551,3751.1369289164827,3771.529095570199,3786.8981600315433,3780.1962587907233,3786.22674364613,3818.9273163033563,3737.2722781660937,3744.7139946513703,3777.4658017680367,3731.3317317381393,3837.708048758193,3757.569793946478,3737.4724042864354,3752.3599296573775,3748.9617005116174,3756.1691269848407,3769.0593267857535,3746.423467609815,3739.998267266397,3745.2514591571726,3752.343522056473,3780.6384629979348,3740.482277692706,3759.173926979428,3724.927861636486,3786.879663638392,3760.6200999731127,3749.440559291355,3744.810549706826,3768.170116297467,3757.401717515901,3762.8407148580623,3739.7843513678567,3799.194394390443,3793.3368367182707,3765.1611177123755,3778.333937674998
3821.1477543441733,3817.924384622468,3820.4275951846294,3891.0474323364742,3840.240781312099,7125.714004234407,3813.8374406058874,3853.000992012127,3854.1084659106427,3812.268438683918,3902.385017953684,3805.395070091301,3808.3111683873985,3862.9485871856914,3811.701233395141,3786.292316535376,3794.837351104549,3817.67009264144,3784.9399301891676,3829.680812911306,3789.916904336003,3816.0922792898155,3840.1095957338116,3774.9813752649734,3776.6076869078133,3786.515305343132,3801.0433438856458,3791.5498818417436,3845.4851380002146,3775.4147373057745,3784.09109731492,3771.287639607326,3801.7739184282555,3822.9439641881972,3778.229084345246,3771.004072433805,3827.168594758947,3777.380504766195,3773.1765232352036,3815.2137372267634,3819.3402500007464,3793.3662095461277,3783.7620613893523,3819.5190361493865,3773.150841813144,3794.017868990165,3780.9092456184426,3763.60879164509,3755.456620413732,3766.3090941309524,3799.901938527194,3764.423453941706,3759.4171544477854,3887.4597053098364,3756.7584948245626,3746.9382647523694,3810.547780890452,3757.793176145992,3754.5253174182976,3766.635215489728,3769.3202170725285,3781.6160449118274,3796.807670565796,3760.7049867802743,3822.721604892438,3778.15180984098,3759.2224045104667,3766.7260942146504,3750.1046224896613,3796.0128145084473,3740.3696888056484,3773.3925024113137,3751.854859559942,3801.37420717965,3804.6010634035993,3752.7670697714566,3819.4773802108452,3743.58578475027,3815.5716977990733,3734.0385375222254,3751.4128308899762,3797.04153944885,3762.766863075485,3760.573667877872,3784.969244489012,3759.9818378534155,3765.726833429577,3867.0240181123067,3741.0329290906348,3800.794634575195,3742.0420407622137,3748.2828106522848,3752.843535328479,3761.7621409042604,3756.6094618636366,3776.3532206137684,3748.63028713843,3793.3903347734426,3774.469905487372,3789.231159203038,3817.847388045116,3774.8618366760065,3767.377667409567,3742.7075179309963,3821.1254132814033,3734.648847516894,3791.464783539351,3776.879068072334,3788.3451250853163,3775.1320953043364,3751.0948437307975,3752.0834489426124,3755.9100218549784,3773.8939369993495,3812.530533715338,3768.2933216503166,3760.661974668119,3802.5771927039864,3762.438203250881,3731.188412069519,3746.036824514217,3775.0014585261856,3771.957019590525,3765.331157550064,3807.7802287682252,3768.623582888617,3757.258998615625,3853.1922713836275,3777.6196905226375,3761.573665674518,3766.7502784550275,3756.4773535418058,3810.2132468436494,3804.4880011683367,3767.1384726790116,3842.3795416651633,3788.2195706974353,3798.232629340114,3810.549479475695,3825.7249729806913,3772.551207590359,3772.49885758896,3767.524298733567,3795.0980564037995,3777.6295645828623,3835.041303649705,3826.8584571574734,3756.9860185338275,3783.1100672193884,3781.921105062215,3776.085095180712,3817.9241785524855,3780.345109033075,3773.479247246844,3799.135464236405,3777.938502643864,3776.1773135478766,3788.0229742666793,3784.310667006621,3796.884508485867,3768.45598032268,3798.057508415854,3803.2333747593775,3776.3809694361175,3793.2866810862665,3776.678189319483,3792.016834200544,3803.293636004839,3792.3697181978014,3796.867542591176,3797.741560170371,3763.339067264698,3764.963937860403,3790.617267751198,3817.3543354587814,3790.901120610546,3769.8053645790787,3802.1590288806196,3775.049313396782,3771.6575803537503,3784.6774790518843,3777.2622208589296,3757.2294738005467,3781.6931667011554,3832.1084314685495,3754.831238948932,3747.3006505269755,3790.499082983201,3811.387997755277,3814.2019007356093,3756.961791355938,3755.938387411965,3787.012091864387,3754.4601217985355,3792.874163658989,3791.447538500748,3749.73712302707,3802.803381099327,3750.258527604692,3794.900801641444,3737.1655479620144,3729.424673518983,3721.6494242096855,3805.4447054939806,3769.8304675341074,3775.4282445954996,3738.1844057784874,3776.7311321366533,3743.9416368550283,3836.131824304216,3781.7359703957063,3739.523859758786,3730.019415603842,3732.353989509988,3737.1824841700627,3791.0176522309507,3729.009788899778,3736.0328172710383,3758.7846725910817,3751.391406482613,3791.553667771519,3742.3996580927546,3793.6265181686476,3781.208605432728,3721.787424006758,3730.982021373201,3785.4374921042768,3784.3479379334754,3759.8066283806834,3845.6363264871684,3738.802641038102,3746.111560271046,3734.84206211948,3731.445072979532,3740.006874120839,3735.504269165904,3727.9996606410723,3730.1056675206937,3749.9056089524643,3725.843466938696,3742.867584207225,3799.4531292488564,3737.1329804575994,3800.754022334636,3763.3446025553517,3837.782471153119,3749.54027112975,3741.374317429379,3757.827206307824,3800.349935122002,3796.8442658747304,3727.3428189945657,3721.8158502795623,3797.9335059384543,3745.4333990754,3781.981151408063,3823.9443591527547,3744.913814547538,3747.428500340573,3785.56564970664,3750.0062666788717,3751.1992717088247,3828.5351985550838,3791.0589126561704,3756.019603404762,3757.0084194755377,3798.165284897846,3768.397410302677,3762.4210880698197,3814.1445038502047,3752.955871088935,3757.8042305669733,3800.138916868871,3771.9461684529592,3770.8057024584878,3823.629754318073,3751.4467189435704,3748.7399332246137,3763.2713210390107,3747.9957697814375,3740.518773944224,3739.7778121931315,3769.078716869841,3788.606282017211,3733.4898121510787,3784.3230396909203,3720.7214165886476,3795.460622768138,3738.5725964880735,3847.1726839958865,3743.5154343141003,3736.864022010434,3741.2185724363426,3766.4056178011606,3740.73015599099,3730.207555177422,3734.0183977109778,3735.2202779851636,3747.82296053605,3793.49448150448
3842.11149155644,3860.502376760317,3865.710424695816,3852.7292848280317,3835.0167422835234,3830.9934519106246,3855.357091542184,3816.2034587570465,3810.1894189669974,3801.5041444180856,3812.322179625025,3804.9876805483987,3826.1148029161955,3788.455470479603,3794.3231700723486,3880.0233044399247,3767.959159873841,3856.576010261985,3780.156451486909,3798.661176691095,3811.4789469577763,3776.36617442339,3768.9889541749926,3838.35788106783,3787.976784741247,3846.366508564601,3784.1984451282115,3789.1354972396525,3819.5343644939576,3806.8805796059896,3792.6862564763123,3807.045615294784,3780.93593952397,3769.55175231929,3774.6278504833267,3766.630024927316,3805.9059581285774,3791.8694808876585,3819.7565312455968,3767.07058486237,3803.0578131680204,3745.89117822709,3794.8120357211283,3759.31851452073,3808.8787953997708,3766.15865286554,3765.3417414788664,3774.4247830479767,3821.6163964057287,3770.3489494323458,3793.8888744716523,3796.746707296061,3759.8805861825367,3756.99001912587,3788.565443797758,3756.259721214847,3800.1673170750673,3824.8476228406043,3772.822985023644,3779.3252482223497,3785.627366101681,3821.590575423758,3766.046876838731,3756.2742063268206,3767.1754058254273,3770.0409738952258,3767.1430459595545,3815.2544243738184,3775.0762115423067,3806.2649259488344,3757.058184013718,3745.0632885053246,3742.6264134615612,3741.454295024658,3772.699196015498,3755.741162932787,3745.700188729111,3758.2955960170048,3792.824653253963,3744.396943966172,3737.381722847624,3742.7841824894285,3807.572790268083,3775.446047405755,3829.3333227887288,3771.956853793201,3763.3089406300805,3748.4346298074,3785.9877700385346,3763.819846680817,3841.9877260092476,3772.6266590604737,3749.4521549348515,3771.0251074034113,3836.3350557587537,3748.5915080522304,3742.9841314959085,3738.84474965932,3817.5714805220637,3749.764833227425,3740.7673832296805,3747.2946174224653,3748.098531327873,3747.5139425332395,3758.756691875175,3797.0013791475194,3750.1181124287805,3750.5482473920197,3774.4438757489665,3746.4465501249347,3794.6183546117163,3742.32609431291,3820.1691080567216,3776.965866466332,3788.4039182716833,3764.486863137956,3737.5006175800972,3804.894406148369,3811.6125739568424,3739.653748755258,3735.5390016222136,3804.029867245616,3767.014062065521,3752.305237559761,3752.1017561954654,3750.960220009488,3751.443663184773,3756.5841016761765,3752.0246253332143,3761.2596122231494,3763.1962888496105,3825.730604454921,3826.789540296979,3796.334683784049,3757.3664312936253,3752.2118664884533,3756.167986683081,3789.758638302713,3762.782059808276,3762.325906716069,3802.030269738557,3831.207724186763,3772.513308518921,3836.3309791609463,3790.9245151339424,3769.903018400371,3786.6094612079132,3770.332782437788,3838.2359930207226,3786.5508065692575,3779.999384101307,3778.875750096718,3839.498261653432,3758.228295623245,3835.950488041402,3792.6244891251113,3782.696816759716,3871.5715616290945,3780.1365007162003,3779.674526727567,3801.783168047702,3771.9951541239293,3834.6908057136857,3774.587363160264,3839.065359663705,3779.628041844369,3784.4738934499114,3809.2287302994964,3788.0871942476597,3772.5874308506827,3766.3501015530446,3782.7798430430994,3807.8943736278115,3782.344567728155,3780.967161479481,3783.4223087356827,3777.2018731335565,3770.4473165061972,3769.937100544829,3763.621334399623,3760.4255256778874,3833.023637574134,3798.892901089275,3750.5119832490577,3755.222495115756,3755.1827135491994,3801.4328388905624,3753.339819843363,3791.3181921789296,3747.4777924313767,3759.9781028749617,3751.2381744859667,3814.9648182492033,3741.9003773088434,3795.349300492039,3761.1164005203295,3811.60939462727,3760.3070861847273,3773.876259190661,3742.010676788765,3741.6364409911857,3822.3030257697246,3731.1836765295075,3753.7443985963273,3743.323073172402,3772.615381550361,3823.2141448045772,3734.3488038877053,3772.9115626118805,3750.539107047623,3734.223118388763,3804.4340966209606,3732.0263186761267,3775.271096734633,3797.838122722964,3755.0799899118265,3787.7139039733297,3763.1291019158352,3737.1381114761252,3790.147338952626,3769.9323651692553,3743.5099213197327,3750.15091042497,3729.0932595537415,3822.5468021615416,3728.158837484148,3759.2629877277363,3759.055446288234,3762.9847901260387,3755.0525317873016,3795.504764165032,3738.4259867384485,3821.271177734562,3756.3343869638898,3732.038825705427,3768.6496522721523,3730.883117865292,3740.948789552937,3814.359545830263,3731.3776866701655,3735.600643628495,3740.124455559935,3796.4917834133794,3732.9517407072162,3739.584747449531,3739.5662309592094,3738.8551624486495,3744.3745882899034,3787.31338560586,3762.25781765638,3740.2034003075255,3804.726037670308,3749.3537584250284,3755.841280452693,3770.1251602693305,3748.595127703873,3743.0892203828153,3757.3747432178757,3782.223834816021,3751.9733430070173,3800.7168348258438,3756.578225849822,3762.9771041219774,3757.6033040913503,3749.092371589139,3753.406400286453,3752.4287810330816,3762.407436405762,3745.096904607046,3753.8543289018885,3783.21353915338,3749.4547327490072,3733.4114332987338,3805.72279769784,3770.1286245254196,3747.252044027585,3759.342480562498,3843.111975343991,3756.488460637066,3769.3669823448054,3806.992765386079,3765.8998302826494,3845.545180545586,3744.9142070320167,3765.8173241682293,3769.1127921268244,3734.300503576094,3767.180642294873,3781.2283631582004,3743.7957403190103,3748.5519139269636,3742.1646477896934,3759.2701549513877,3780.83983976191,3744.7135132482467,3747.2957084555687,3730.120980674611,3809.170165114376,3735.96608001854,3770.6699649457755
